09-14-2026 11:46:21 RAM 7024/7620MB (lfb 32x1MB) SWAP 1281/8192MB (cached 78MB) CPU [12%@1728,15%@1728,10%@1728,6%@1728,100%@1728,7%@1728] GR3D_FREQ 99% cpu@63.5C soc2@62.125C soc0@61.281C gpu@64.5C tj@64.5C soc1@61.468C VDD_IN 20400mW/7941mW VDD_CPU_GPU_CV 8451mW/2583mW VDD_SOC 5468mW/2099mW
09-14-2026 11:46:21 RAM 7025/7620MB (lfb 32x1MB) SWAP 1281/8192MB (cached 78MB) CPU [14%@1728,12%@1728,10%@1728,8%@1728,100%@1728,6%@1728] GR3D_FREQ 84% cpu@63.562C soc2@62.281C soc0@61.312C gpu@64.625C tj@64.625C soc1@61.562C VDD_IN 20356mW/7969mW VDD_CPU_GPU_CV 8220mW/2596mW VDD_SOC 5546mW/2107mW
09-14-2026 11:46:22 RAM 6969/7620MB (lfb 4x2MB) SWAP 1281/8192MB (cached 78MB) CPU [10%@729,10%@729,8%@729,10%@729,100%@1728,5%@1728] GR3D_FREQ 94% cpu@63.687C soc2@62.218C soc0@61.593C gpu@64.312C tj@64.312C soc1@61.625C VDD_IN 19890mW/7995mW VDD_CPU_GPU_CV 7963mW/2608mW VDD_SOC 5468mW/2114mW
09-14-2026 11:46:22 RAM 7058/7620MB (lfb 28x1MB) SWAP 1286/8192MB (cached 77MB) CPU [20%@729,2%@729,10%@729,8%@729,100%@1728,7%@1728] GR3D_FREQ 5% cpu@63.375C soc2@61.718C soc0@61.437C gpu@63.125C tj@63.375C soc1@61.656C VDD_IN 12142mW/8004mW VDD_CPU_GPU_CV 4112mW/2611mW VDD_SOC 3615mW/2117mW
09-14-2026 11:46:23 RAM 7066/7620MB (lfb 22x1MB) SWAP 1285/8192MB (cached 77MB) CPU [20%@883,17%@883,30%@883,14%@883,100%@1728,6%@1728] GR3D_FREQ 99% cpu@63.875C soc2@62.218C soc0@61.468C gpu@65.656C tj@65.656C soc1@61.593C VDD_IN 20123mW/8031mW VDD_CPU_GPU_CV 10304mW/2628mW VDD_SOC 4421mW/2122mW
09-14-2026 11:46:23 RAM 7067/7620MB (lfb 22x1MB) SWAP 1285/8192MB (cached 77MB) CPU [14%@729,18%@729,6%@729,10%@729,100%@1728,8%@1728] GR3D_FREQ 99% cpu@63.875C soc2@62.562C soc0@61.75C gpu@66.093C tj@66.093C soc1@61.937C VDD_IN 22535mW/8063mW VDD_CPU_GPU_CV 12057mW/2649mW VDD_SOC 4677mW/2128mW
09-14-2026 11:46:24 RAM 7068/7620MB (lfb 22x1MB) SWAP 1285/8192MB (cached 77MB) CPU [14%@729,10%@729,6%@729,8%@729,100%@1728,9%@1728] GR3D_FREQ 99% cpu@64.125C soc2@62.875C soc0@61.843C gpu@66.093C tj@66.093C soc1@62.031C VDD_IN 22186mW/8093mW VDD_CPU_GPU_CV 11827mW/2669mW VDD_SOC 4638mW/2133mW
09-14-2026 11:46:24 RAM 7069/7620MB (lfb 22x1MB) SWAP 1285/8192MB (cached 77MB) CPU [12%@1728,17%@1728,14%@1728,13%@1728,100%@1728,9%@1728] GR3D_FREQ 99% cpu@64.031C soc2@63.031C soc0@62.062C gpu@66.25C tj@66.25C soc1@62.125C VDD_IN 21641mW/8123mW VDD_CPU_GPU_CV 11500mW/2688mW VDD_SOC 4561mW/2139mW
09-14-2026 11:46:25 RAM 7069/7620MB (lfb 22x1MB) SWAP 1285/8192MB (cached 77MB) CPU [13%@729,16%@729,16%@729,13%@729,100%@1728,9%@1728] GR3D_FREQ 99% cpu@64.187C soc2@63.093C soc0@62.093C gpu@66.25C tj@66.625C soc1@62.187C VDD_IN 21525mW/8152mW VDD_CPU_GPU_CV 11539mW/2707mW VDD_SOC 4522mW/2144mW
09-14-2026 11:46:25 RAM 7069/7620MB (lfb 22x1MB) SWAP 1285/8192MB (cached 77MB) CPU [12%@729,10%@729,18%@729,18%@729,100%@1728,6%@1728] GR3D_FREQ 83% cpu@64.593C soc2@63.093C soc0@62.343C gpu@65.718C tj@65.718C soc1@62.218C VDD_IN 20788mW/8179mW VDD_CPU_GPU_CV 9516mW/2722mW VDD_SOC 5149mW/2150mW
09-14-2026 11:46:26 RAM 7070/7620MB (lfb 22x1MB) SWAP 1285/8192MB (cached 77MB) CPU [14%@729,9%@1728,13%@1728,18%@1728,100%@1728,6%@1728] GR3D_FREQ 84% cpu@64.593C soc2@63.125C soc0@62.343C gpu@65.812C tj@65.812C soc1@62.343C VDD_IN 20477mW/8206mW VDD_CPU_GPU_CV 8606mW/2735mW VDD_SOC 5459mW/2158mW
09-14-2026 11:46:26 RAM 7070/7620MB (lfb 22x1MB) SWAP 1285/8192MB (cached 77MB) CPU [22%@1728,15%@1728,4%@1728,13%@1728,100%@1728,9%@1728] GR3D_FREQ 89% cpu@64.687C soc2@63.218C soc0@62.468C gpu@65.718C tj@65.718C soc1@62.656C VDD_IN 20361mW/8232mW VDD_CPU_GPU_CV 8297mW/2747mW VDD_SOC 5536mW/2165mW
09-14-2026 11:46:27 RAM 7070/7620MB (lfb 22x1MB) SWAP 1285/8192MB (cached 77MB) CPU [16%@729,10%@729,6%@1728,10%@1728,100%@1728,9%@1728] GR3D_FREQ 83% cpu@64.687C soc2@63.25C soc0@62.5C gpu@65.968C tj@65.968C soc1@62.718C VDD_IN 20400mW/8259mW VDD_CPU_GPU_CV 8258mW/2758mW VDD_SOC 5614mW/2172mW
09-14-2026 11:46:27 RAM 7071/7620MB (lfb 22x1MB) SWAP 1285/8192MB (cached 77MB) CPU [18%@729,9%@729,13%@1728,15%@1728,98%@1728,7%@1728] GR3D_FREQ 0% cpu@64.687C soc2@63.375C soc0@62.531C gpu@65.156C tj@65.156C soc1@62.812C VDD_IN 19579mW/8283mW VDD_CPU_GPU_CV 7808mW/2769mW VDD_SOC 5390mW/2179mW
09-14-2026 11:46:28 RAM 7023/7620MB (lfb 22x1MB) SWAP 1290/8192MB (cached 76MB) CPU [20%@729,8%@729,11%@729,8%@729,100%@1728,10%@1728] GR3D_FREQ 99% cpu@64.375C soc2@63C soc0@62.468C gpu@65.125C tj@65.125C soc1@62.812C VDD_IN 13417mW/8294mW VDD_CPU_GPU_CV 5044mW/2774mW VDD_SOC 3799mW/2183mW
09-14-2026 11:46:28 RAM 7024/7620MB (lfb 31x1MB) SWAP 1290/8192MB (cached 76MB) CPU [12%@729,12%@729,18%@729,16%@729,100%@1728,13%@1728] GR3D_FREQ 99% cpu@64.781C soc2@63.5C soc0@62.75C gpu@66.906C tj@66.906C soc1@62.843C VDD_IN 20710mW/8320mW VDD_CPU_GPU_CV 10749mW/2791mW VDD_SOC 4491mW/2188mW
09-14-2026 11:46:29 RAM 7025/7620MB (lfb 31x1MB) SWAP 1290/8192MB (cached 76MB) CPU [14%@1728,10%@1728,6%@1728,10%@1728,100%@1728,13%@1728] GR3D_FREQ 99% cpu@65.156C soc2@63.718C soc0@62.843C gpu@67.343C tj@67.343C soc1@62.843C VDD_IN 22652mW/8351mW VDD_CPU_GPU_CV 12229mW/2811mW VDD_SOC 4669mW/2193mW
09-14-2026 11:46:29 RAM 7025/7620MB (lfb 31x1MB) SWAP 1290/8192MB (cached 76MB) CPU [14%@729,12%@1728,8%@1728,14%@1728,100%@1728,10%@1728] GR3D_FREQ 99% cpu@65.5C soc2@63.906C soc0@63.218C gpu@67.218C tj@67.218C soc1@62.937C VDD_IN 22147mW/8381mW VDD_CPU_GPU_CV 11827mW/2831mW VDD_SOC 4638mW/2198mW
09-14-2026 11:46:30 RAM 7025/7620MB (lfb 31x1MB) SWAP 1290/8192MB (cached 76MB) CPU [14%@729,16%@729,8%@729,8%@729,100%@1728,8%@1728] GR3D_FREQ 99% cpu@65.343C soc2@63.937C soc0@63.156C gpu@67.5C tj@67.5C soc1@63.062C VDD_IN 21602mW/8409mW VDD_CPU_GPU_CV 11500mW/2849mW VDD_SOC 4561mW/2203mW
09-14-2026 11:46:30 RAM 7026/7620MB (lfb 31x1MB) SWAP 1290/8192MB (cached 76MB) CPU [17%@729,14%@729,11%@729,11%@729,100%@1728,4%@1728] GR3D_FREQ 99% cpu@65.562C soc2@64C soc0@63.312C gpu@67.468C tj@67.468C soc1@63.312C VDD_IN 21447mW/8436mW VDD_CPU_GPU_CV 11462mW/2867mW VDD_SOC 4522mW/2208mW
09-14-2026 11:46:31 RAM 7027/7620MB (lfb 31x1MB) SWAP 1290/8192MB (cached 76MB) CPU [16%@729,9%@729,16%@729,14%@729,100%@1728,10%@1728] GR3D_FREQ 99% cpu@65.687C soc2@64.187C soc0@63.312C gpu@66.843C tj@66.843C soc1@63.375C VDD_IN 20749mW/8462mW VDD_CPU_GPU_CV 9362mW/2881mW VDD_SOC 5227mW/2215mW
09-14-2026 11:46:31 RAM 7027/7620MB (lfb 31x1MB) SWAP 1290/8192MB (cached 76MB) CPU [13%@729,11%@729,15%@729,14%@1728,100%@1728,11%@1728] GR3D_FREQ 84% cpu@65.968C soc2@64.281C soc0@63.437C gpu@66.718C tj@66.718C soc1@63.468C VDD_IN 20594mW/8488mW VDD_CPU_GPU_CV 8591mW/2893mW VDD_SOC 5536mW/2222mW
09-14-2026 11:46:32 RAM 7027/7620MB (lfb 31x1MB) SWAP 1290/8192MB (cached 76MB) CPU [12%@1728,9%@1728,16%@1728,8%@1728,100%@1728,7%@1728] GR3D_FREQ 85% cpu@65.968C soc2@64.281C soc0@63.562C gpu@67C tj@67C soc1@63.593C VDD_IN 20516mW/8513mW VDD_CPU_GPU_CV 8374mW/2905mW VDD_SOC 5614mW/2229mW
09-14-2026 11:46:32 RAM 7154/7620MB (lfb 23x1MB) SWAP 1290/8192MB (cached 76MB) CPU [21%@729,6%@1728,8%@1728,15%@1728,100%@1728,11%@1728] GR3D_FREQ 0% cpu@65.531C soc2@63.75C soc0@63.562C gpu@64.906C tj@65.531C soc1@63.593C VDD_IN 13025mW/8523mW VDD_CPU_GPU_CV 4575mW/2908mW VDD_SOC 3844mW/2232mW
09-14-2026 11:46:33 RAM 7030/7620MB (lfb 1x2MB) SWAP 1290/8192MB (cached 76MB) CPU [16%@729,15%@729,16%@729,9%@729,100%@1728,11%@1728] GR3D_FREQ 99% cpu@65.75C soc2@64.187C soc0@63.625C gpu@67.687C tj@67.687C soc1@63.593C VDD_IN 19462mW/8546mW VDD_CPU_GPU_CV 9725mW/2923mW VDD_SOC 4382mW/2237mW
09-14-2026 11:46:33 RAM 7030/7620MB (lfb 1x2MB) SWAP 1290/8192MB (cached 76MB) CPU [10%@1728,12%@729,14%@729,10%@729,100%@1728,15%@1728] GR3D_FREQ 99% cpu@65.906C soc2@64.562C soc0@63.718C gpu@67.937C tj@67.937C soc1@63.937C VDD_IN 22380mW/8575mW VDD_CPU_GPU_CV 11980mW/2942mW VDD_SOC 4669mW/2242mW
09-14-2026 11:46:34 RAM 7031/7620MB (lfb 1x2MB) SWAP 1290/8192MB (cached 76MB) CPU [18%@729,10%@729,10%@729,12%@729,100%@1728,15%@1728] GR3D_FREQ 99% cpu@66.187C soc2@64.75C soc0@63.843C gpu@68.093C tj@68.093C soc1@63.968C VDD_IN 22418mW/8604mW VDD_CPU_GPU_CV 11942mW/2960mW VDD_SOC 4669mW/2247mW
09-14-2026 11:46:34 RAM 7031/7620MB (lfb 1x2MB) SWAP 1290/8192MB (cached 76MB) CPU [16%@729,10%@1728,8%@1728,6%@1728,100%@1728,18%@1728] GR3D_FREQ 99% cpu@66.125C soc2@64.812C soc0@64C gpu@68.375C tj@68.375C soc1@64.031C VDD_IN 21644mW/8631mW VDD_CPU_GPU_CV 11520mW/2978mW VDD_SOC 4600mW/2252mW
09-14-2026 11:46:35 RAM 7032/7620MB (lfb 1x2MB) SWAP 1290/8192MB (cached 76MB) CPU [16%@729,10%@1728,11%@1728,12%@1728,100%@1728,15%@1728] GR3D_FREQ 99% cpu@66.593C soc2@64.968C soc0@64.125C gpu@68.312C tj@68.312C soc1@64.062C VDD_IN 21525mW/8658mW VDD_CPU_GPU_CV 11462mW/2996mW VDD_SOC 4522mW/2256mW
09-14-2026 11:46:35 RAM 7032/7620MB (lfb 1x2MB) SWAP 1289/8192MB (cached 76MB) CPU [12%@729,8%@729,12%@729,13%@729,100%@1728,9%@1728] GR3D_FREQ 99% cpu@66.531C soc2@65C soc0@64.187C gpu@67.718C tj@67.906C soc1@64.218C VDD_IN 20943mW/8684mW VDD_CPU_GPU_CV 9901mW/3010mW VDD_SOC 5033mW/2262mW
09-14-2026 11:46:36 RAM 7032/7620MB (lfb 1x2MB) SWAP 1289/8192MB (cached 77MB) CPU [10%@729,8%@729,10%@729,4%@729,100%@1728,7%@1728] GR3D_FREQ 83% cpu@66.781C soc2@64.968C soc0@64.437C gpu@67.625C tj@67.625C soc1@64.25C VDD_IN 20594mW/8708mW VDD_CPU_GPU_CV 8707mW/3022mW VDD_SOC 5459mW/2269mW
09-14-2026 11:46:36 RAM 7033/7620MB (lfb 1x2MB) SWAP 1289/8192MB (cached 77MB) CPU [6%@1728,4%@1728,14%@1728,2%@1728,100%@1728,8%@1728] GR3D_FREQ 99% cpu@66.812C soc2@65.093C soc0@64.437C gpu@67.843C tj@67.843C soc1@64.25C VDD_IN 20516mW/8733mW VDD_CPU_GPU_CV 8413mW/3033mW VDD_SOC 5575mW/2276mW
09-14-2026 11:46:37 RAM 7033/7620MB (lfb 1x2MB) SWAP 1289/8192MB (cached 77MB) CPU [14%@729,6%@729,6%@729,15%@729,100%@1728,9%@1728] GR3D_FREQ 82% cpu@66.687C soc2@65.062C soc0@64.406C gpu@67.718C tj@67.718C soc1@64.593C VDD_IN 20439mW/8757mW VDD_CPU_GPU_CV 8220mW/3044mW VDD_SOC 5614mW/2283mW
09-14-2026 11:46:37 RAM 7081/7620MB (lfb 10x1MB) SWAP 1289/8192MB (cached 77MB) CPU [14%@729,16%@729,13%@729,13%@1728,16%@1728,86%@1728] GR3D_FREQ 0% cpu@66.062C soc2@64.562C soc0@64.406C gpu@65.687C tj@66.062C soc1@64.5C VDD_IN 12260mW/8764mW VDD_CPU_GPU_CV 4151mW/3046mW VDD_SOC 3687mW/2286mW
09-14-2026 11:46:38 RAM 7005/7620MB (lfb 20x1MB) SWAP 1289/8192MB (cached 77MB) CPU [14%@729,8%@729,16%@729,12%@729,11%@1728,100%@1728] GR3D_FREQ 99% cpu@66.375C soc2@65C soc0@64.375C gpu@68.437C tj@68.437C soc1@64.406C VDD_IN 18872mW/8785mW VDD_CPU_GPU_CV 9316mW/3059mW VDD_SOC 4312mW/2290mW
09-14-2026 11:46:38 RAM 7006/7620MB (lfb 20x1MB) SWAP 1289/8192MB (cached 77MB) CPU [21%@729,15%@729,17%@729,17%@729,7%@1728,100%@1728] GR3D_FREQ 99% cpu@66.656C soc2@65.406C soc0@64.593C gpu@69.125C tj@69.125C soc1@64.625C VDD_IN 22264mW/8813mW VDD_CPU_GPU_CV 11904mW/3077mW VDD_SOC 4638mW/2295mW
09-14-2026 11:46:39 RAM 7006/7620MB (lfb 20x1MB) SWAP 1289/8192MB (cached 77MB) CPU [12%@729,15%@729,12%@729,8%@729,6%@1728,100%@1728] GR3D_FREQ 99% cpu@67.25C soc2@65.531C soc0@64.812C gpu@69C tj@69C soc1@64.75C VDD_IN 22457mW/8841mW VDD_CPU_GPU_CV 11942mW/3096mW VDD_SOC 4708mW/2299mW
09-14-2026 11:46:39 RAM 7006/7620MB (lfb 20x1MB) SWAP 1289/8192MB (cached 77MB) CPU [14%@729,6%@729,12%@1728,14%@1728,4%@1728,100%@1728] GR3D_FREQ 99% cpu@67.187C soc2@65.812C soc0@65.031C gpu@69.125C tj@69.125C soc1@64.875C VDD_IN 21683mW/8867mW VDD_CPU_GPU_CV 11481mW/3113mW VDD_SOC 4600mW/2304mW
09-14-2026 11:46:40 RAM 7007/7620MB (lfb 20x1MB) SWAP 1289/8192MB (cached 77MB) CPU [19%@729,13%@1728,8%@1728,8%@1728,13%@1728,100%@1728] GR3D_FREQ 99% cpu@67.343C soc2@65.593C soc0@65.156C gpu@69.156C tj@69.156C soc1@64.843C VDD_IN 21525mW/8893mW VDD_CPU_GPU_CV 11462mW/3130mW VDD_SOC 4561mW/2309mW
09-14-2026 11:46:40 RAM 7008/7620MB (lfb 20x1MB) SWAP 1289/8192MB (cached 77MB) CPU [12%@1728,13%@729,10%@729,6%@729,20%@1728,98%@1728] GR3D_FREQ 99% cpu@67.468C soc2@65.843C soc0@65.062C gpu@68.781C tj@68.781C soc1@65.125C VDD_IN 20982mW/8917mW VDD_CPU_GPU_CV 9940mW/3144mW VDD_SOC 5033mW/2314mW
09-14-2026 11:46:41 RAM 7008/7620MB (lfb 20x1MB) SWAP 1289/8192MB (cached 77MB) CPU [8%@729,12%@729,10%@729,9%@729,15%@1728,100%@1728] GR3D_FREQ 84% cpu@67.468C soc2@65.843C soc0@65.187C gpu@68.406C tj@68.406C soc1@65.25C VDD_IN 20633mW/8941mW VDD_CPU_GPU_CV 8745mW/3155mW VDD_SOC 5459mW/2321mW
09-14-2026 11:46:41 RAM 7008/7620MB (lfb 20x1MB) SWAP 1289/8192MB (cached 77MB) CPU [6%@729,8%@1728,6%@1728,6%@1728,15%@1728,100%@1728] GR3D_FREQ 84% cpu@67.5C soc2@65.937C soc0@65.218C gpu@68.75C tj@68.75C soc1@65.281C VDD_IN 20594mW/8965mW VDD_CPU_GPU_CV 8413mW/3166mW VDD_SOC 5614mW/2327mW
09-14-2026 11:46:42 RAM 7008/7620MB (lfb 29x1MB) SWAP 1289/8192MB (cached 77MB) CPU [10%@729,13%@729,14%@1728,11%@1728,4%@1728,100%@1728] GR3D_FREQ 0% cpu@67.312C soc2@65.781C soc0@65.25C gpu@67.312C tj@67.312C soc1@65.281C VDD_IN 16787mW/8981mW VDD_CPU_GPU_CV 6487mW/3172mW VDD_SOC 4677mW/2332mW
09-14-2026 11:46:42 RAM 7007/7620MB (lfb 29x1MB) SWAP 1289/8192MB (cached 77MB) CPU [14%@729,8%@729,6%@729,12%@729,2%@1728,100%@1728] GR3D_FREQ 99% cpu@67.312C soc2@65.531C soc0@65.406C gpu@68.781C tj@68.781C soc1@65.25C VDD_IN 15015mW/8993mW VDD_CPU_GPU_CV 6392mW/3179mW VDD_SOC 3910mW/2335mW
09-14-2026 11:46:43 RAM 7008/7620MB (lfb 29x1MB) SWAP 1289/8192MB (cached 77MB) CPU [4%@729,14%@729,10%@729,12%@729,8%@1728,100%@1728] GR3D_FREQ 99% cpu@67.718C soc2@66.031C soc0@65.468C gpu@69.593C tj@69.593C soc1@65.375C VDD_IN 21253mW/9017mW VDD_CPU_GPU_CV 11077mW/3195mW VDD_SOC 4568mW/2340mW
09-14-2026 11:46:43 RAM 7009/7620MB (lfb 29x1MB) SWAP 1289/8192MB (cached 77MB) CPU [14%@1728,17%@1728,15%@1728,10%@1728,8%@1728,100%@1728] GR3D_FREQ 99% cpu@67.812C soc2@66.281C soc0@65.593C gpu@69.968C tj@69.968C soc1@65.437C VDD_IN 22807mW/9045mW VDD_CPU_GPU_CV 12267mW/3213mW VDD_SOC 4708mW/2345mW
09-14-2026 11:46:44 RAM 7009/7620MB (lfb 29x1MB) SWAP 1289/8192MB (cached 77MB) CPU [15%@729,12%@729,15%@729,19%@729,8%@1728,100%@1728] GR3D_FREQ 99% cpu@67.906C soc2@66.343C soc0@65.687C gpu@69.812C tj@69.812C soc1@65.75C VDD_IN 21992mW/9071mW VDD_CPU_GPU_CV 11712mW/3230mW VDD_SOC 4638mW/2349mW
09-14-2026 11:46:44 RAM 7009/7620MB (lfb 29x1MB) SWAP 1289/8192MB (cached 77MB) CPU [16%@729,13%@729,15%@729,15%@729,13%@1728,100%@1728] GR3D_FREQ 99% cpu@68C soc2@66.531C soc0@65.843C gpu@69.968C tj@69.968C soc1@65.781C VDD_IN 21489mW/9096mW VDD_CPU_GPU_CV 11346mW/3246mW VDD_SOC 4600mW/2354mW
09-14-2026 11:46:45 RAM 7010/7620MB (lfb 29x1MB) SWAP 1289/8192MB (cached 77MB) CPU [14%@729,19%@729,13%@729,14%@729,7%@1728,100%@1728] GR3D_FREQ 99% cpu@68.218C soc2@66.781C soc0@65.906C gpu@70.093C tj@70.093C soc1@65.875C VDD_IN 21563mW/9121mW VDD_CPU_GPU_CV 11520mW/3263mW VDD_SOC 4522mW/2358mW
09-14-2026 11:46:45 RAM 7012/7620MB (lfb 29x1MB) SWAP 1289/8192MB (cached 77MB) CPU [17%@1728,18%@1728,13%@1728,16%@1728,2%@1728,100%@1728] GR3D_FREQ 87% cpu@68.375C soc2@66.687C soc0@66.25C gpu@69.375C tj@69.375C soc1@65.968C VDD_IN 20865mW/9144mW VDD_CPU_GPU_CV 9246mW/3275mW VDD_SOC 5304mW/2364mW
09-14-2026 11:46:46 RAM 7012/7620MB (lfb 29x1MB) SWAP 1289/8192MB (cached 77MB) CPU [19%@1728,10%@1728,15%@1728,9%@1728,4%@1728,100%@1728] GR3D_FREQ 83% cpu@68.562C soc2@66.75C soc0@66.187C gpu@69.343C tj@69.343C soc1@65.968C VDD_IN 20594mW/9167mW VDD_CPU_GPU_CV 8514mW/3285mW VDD_SOC 5536mW/2370mW
09-14-2026 11:46:46 RAM 7013/7620MB (lfb 29x1MB) SWAP 1289/8192MB (cached 77MB) CPU [15%@729,14%@729,8%@729,10%@729,8%@1728,100%@1728] GR3D_FREQ 90% cpu@68.718C soc2@66.781C soc0@66.218C gpu@69.468C tj@69.468C soc1@66.031C VDD_IN 20555mW/9190mW VDD_CPU_GPU_CV 8322mW/3295mW VDD_SOC 5614mW/2377mW
09-14-2026 11:46:47 RAM 7030/7620MB (lfb 29x1MB) SWAP 1289/8192MB (cached 77MB) CPU [4%@1728,15%@1728,6%@1728,15%@1728,9%@1728,100%@1728] GR3D_FREQ 0% cpu@68.25C soc2@66.562C soc0@66.281C gpu@68.406C tj@68.406C soc1@66.062C VDD_IN 17734mW/9207mW VDD_CPU_GPU_CV 6942mW/3303mW VDD_SOC 4941mW/2382mW
09-14-2026 11:46:47 RAM 7006/7620MB (lfb 29x1MB) SWAP 1291/8192MB (cached 77MB) CPU [15%@729,12%@1728,12%@1728,10%@1728,9%@1728,100%@1728] GR3D_FREQ 99% cpu@68C soc2@66.375C soc0@66.062C gpu@69.281C tj@69.281C soc1@66.187C VDD_IN 14257mW/9217mW VDD_CPU_GPU_CV 5768mW/3307mW VDD_SOC 3871mW/2385mW
09-14-2026 11:46:48 RAM 7011/7620MB (lfb 35x1MB) SWAP 1291/8192MB (cached 77MB) CPU [22%@1728,19%@1728,16%@1728,15%@1728,4%@1728,100%@1728] GR3D_FREQ 99% cpu@68.375C soc2@66.968C soc0@66.218C gpu@70.437C tj@70.437C soc1@66.187C VDD_IN 21020mW/9240mW VDD_CPU_GPU_CV 10962mW/3323mW VDD_SOC 4530mW/2389mW
09-14-2026 11:46:48 RAM 7015/7620MB (lfb 35x1MB) SWAP 1291/8192MB (cached 77MB) CPU [22%@1728,22%@1728,15%@1728,25%@1728,8%@1728,100%@1728] GR3D_FREQ 99% cpu@68.718C soc2@67.125C soc0@66.406C gpu@70.812C tj@70.812C soc1@66.312C VDD_IN 22923mW/9267mW VDD_CPU_GPU_CV 12382mW/3340mW VDD_SOC 4708mW/2394mW
09-14-2026 11:46:49 RAM 7015/7620MB (lfb 35x1MB) SWAP 1291/8192MB (cached 77MB) CPU [18%@1728,4%@1728,14%@1728,15%@1728,11%@1728,100%@1728] GR3D_FREQ 99% cpu@68.812C soc2@67.437C soc0@66.562C gpu@70.687C tj@70.687C soc1@66.406C VDD_IN 22109mW/9292mW VDD_CPU_GPU_CV 11750mW/3357mW VDD_SOC 4669mW/2398mW
09-14-2026 11:46:49 RAM 7016/7620MB (lfb 35x1MB) SWAP 1290/8192MB (cached 79MB) CPU [22%@1113,13%@1113,14%@1113,16%@1113,4%@1728,100%@1728] GR3D_FREQ 81% cpu@69.25C soc2@67.437C soc0@66.843C gpu@70.5C tj@70.5C soc1@66.468C VDD_IN 21528mW/9316mW VDD_CPU_GPU_CV 11385mW/3373mW VDD_SOC 4600mW/2402mW
09-14-2026 11:46:50 RAM 7017/7620MB (lfb 35x1MB) SWAP 1290/8192MB (cached 80MB) CPU [10%@1728,16%@1728,10%@1728,19%@1728,6%@1728,100%@1728] GR3D_FREQ 99% cpu@69.156C soc2@67.5C soc0@66.656C gpu@70.875C tj@70.875C soc1@66.562C VDD_IN 21489mW/9340mW VDD_CPU_GPU_CV 11443mW/3389mW VDD_SOC 4561mW/2407mW
09-14-2026 11:46:51 RAM 7017/7620MB (lfb 35x1MB) SWAP 1290/8192MB (cached 80MB) CPU [18%@729,13%@729,15%@729,14%@729,9%@1728,100%@1728] GR3D_FREQ 94% cpu@69.281C soc2@67.5C soc0@66.968C gpu@70.218C tj@70.218C soc1@66.906C VDD_IN 20788mW/9363mW VDD_CPU_GPU_CV 9285mW/3400mW VDD_SOC 5265mW/2412mW
09-14-2026 11:46:51 RAM 7018/7620MB (lfb 35x1MB) SWAP 1290/8192MB (cached 80MB) CPU [13%@1728,16%@1728,10%@1728,17%@1728,7%@1728,100%@1728] GR3D_FREQ 99% cpu@69.25C soc2@67.5C soc0@66.968C gpu@70.218C tj@70.218C soc1@66.906C VDD_IN 20710mW/9385mW VDD_CPU_GPU_CV 8591mW/3410mW VDD_SOC 5536mW/2418mW
09-14-2026 11:46:52 RAM 7018/7620MB (lfb 35x1MB) SWAP 1290/8192MB (cached 80MB) CPU [10%@1728,11%@1728,17%@1728,15%@1728,6%@1728,100%@1728] GR3D_FREQ 85% cpu@69.343C soc2@67.625C soc0@67.093C gpu@70.281C tj@70.281C soc1@66.937C VDD_IN 20633mW/9407mW VDD_CPU_GPU_CV 8360mW/3420mW VDD_SOC 5653mW/2425mW
09-14-2026 11:46:52 RAM 7044/7620MB (lfb 35x1MB) SWAP 1289/8192MB (cached 80MB) CPU [21%@729,11%@729,10%@729,12%@1728,5%@1728,100%@1728] GR3D_FREQ 0% cpu@69.031C soc2@67.437C soc0@67.062C gpu@69.031C tj@69.031C soc1@66.968C VDD_IN 17071mW/9422mW VDD_CPU_GPU_CV 6593mW/3426mW VDD_SOC 4786mW/2429mW
09-14-2026 11:46:53 RAM 7001/7620MB (lfb 35x1MB) SWAP 1300/8192MB (cached 80MB) CPU [24%@729,23%@729,8%@729,13%@729,6%@1728,97%@1728] GR3D_FREQ 99% cpu@68.843C soc2@67.187C soc0@67.031C gpu@70.312C tj@70.312C soc1@66.968C VDD_IN 14100mW/9431mW VDD_CPU_GPU_CV 5612mW/3430mW VDD_SOC 3832mW/2432mW
09-14-2026 11:46:53 RAM 7009/7620MB (lfb 1x2MB) SWAP 1300/8192MB (cached 80MB) CPU [16%@1728,4%@1728,12%@1728,24%@1728,11%@1728,100%@1728] GR3D_FREQ 99% cpu@69.406C soc2@67.625C soc0@67.156C gpu@71.187C tj@71.187C soc1@66.968C VDD_IN 20982mW/9453mW VDD_CPU_GPU_CV 10885mW/3445mW VDD_SOC 4530mW/2436mW
09-14-2026 11:46:54 RAM 7009/7620MB (lfb 1x2MB) SWAP 1300/8192MB (cached 80MB) CPU [22%@1728,14%@1728,10%@1728,13%@1728,7%@1728,100%@1728] GR3D_FREQ 99% cpu@69.468C soc2@67.937C soc0@67.281C gpu@71.812C tj@71.812C soc1@67.218C VDD_IN 22807mW/9479mW VDD_CPU_GPU_CV 12229mW/3462mW VDD_SOC 4708mW/2440mW
